"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Brazil","BRA","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.6","","","","","82.8","","","","","85.8","","","","","","","93","","93","","","","","99","","","","","",
"Brazil","BRA","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.8469945930852","49.8696601757961","49.8953030686469","49.9191915766586","49.9421548944715","49.9646334497573","49.9866077304868","50.0079800018109","50.0288034226247","50.0485365053999","50.0670048601806","50.0848528396653","50.1019473470042","50.1181177360134","50.1330936212681","50.1464799867784","50.1585070908508","50.1697517935028","50.1804638197115","50.1902567025729","50.1989318151341","50.2066309887682","50.2136909358479","50.2201762029578","50.2266093628835","50.2336383757126","50.2414805201436","50.2503610258215","50.2598218087983","50.2693616973463","50.2831803226254","50.3006203124117","50.317800185618","50.3348028089343","50.3513103129676","50.368455365848","50.3860582454567","50.40349972545","50.4210329894906","50.4390667063755","50.4619962550403","50.4897106158708","50.5179408631093","50.545384623379","50.5724495478864","50.5979560714716","50.6212121403099","50.6429977026929","50.6624784088728","50.680096735128","50.6976809966792","50.7148027556554","50.7310637380196","50.7463227803274","50.7591873867865","50.7726625904252","50.7905841323915","50.8083587076298","50.8226083810694","50.8365364644823","50.8531400244162","50.8733506678742",
"Brazil","BRA","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","295.234558105469","337.399017333984","398.411987304688","423.245239257813","483.0302734375","509.015075683594","543.236083984375","555.12939453125","590.7138671875","625.520568847656","686.124938964844","737.717834472656","788.489807128906","838.472106933594","887.678466796875","","","","","","","",
"Brazil","BRA","Age dependency ratio (% of working-age population)","SP.POP.DPND","87.6744928867678","88.3260040033709","88.8219813192833","89.0730608334289","88.9657403609325","88.5824130728046","88.0715797070263","87.4096663364179","86.5929216168518","85.6509665769772","84.6198549265758","83.5261281752867","82.3753937598352","81.1813998761806","79.9430940666529","78.6854853317254","77.4505771303301","76.2417063530574","75.0804648063212","74.0069789664006","73.0521004938114","72.2265881520306","71.517616720521","70.8952598080917","70.3028560427826","69.681581146475","69.014117168823","68.30692029528","67.5406296540995","66.7261121682204","65.8512763734757","64.891145877871","63.8485500149523","62.7439202708749","61.6032229478875","60.437506113347","59.2563650081037","58.0712805581647","56.9075346251494","55.7673493611067","54.64985123917","53.5826685429621","52.5623145832539","51.5794838966641","50.6713082138797","49.8581581915989","49.1103136495927","48.4028507804054","47.7084037642828","47.0175113122603","46.3328543349601","45.6653351926371","45.0350586274935","44.4544779067254","43.9999550715968","43.6863997948724","43.4173920476343","43.2170324672364","43.1545346628714","43.1445286839476","43.1137792522721","43.1060097297109",
"Brazil","BRA","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.378438943891599","0.394074239863588","0.41011060649969","0.424466515664395","0.436699722202943","0.446535076063425","0.454548584024191","0.462414601721521","0.471021454244217","0.480266397098276","0.490985469457682","0.504774521467464","0.521633928160401","0.539824178813316","0.558010388784253","0.575693947597438","0.591848941284864","0.605358432625538","0.616942186615527","0.627868288256219","0.638024839049847","0.647532213334521","0.657398583074321","0.66829212943547","0.680417629190601","0.693684500660238","0.707546628425218","0.721233896405862","0.734499715572763","0.747333926411179","0.757899226297276","0.76602870711999","0.773719517947089","0.781836592966149","0.791192879802714","0.802430577985577","0.816806163896949","0.835351956810685","0.857530653017416","0.881739915437544","0.904722027157753","0.925692180919889","0.945761071696336","0.964745287561539","0.982098944082483","0.999068601910578","1.01693457884044","1.03540223702578","1.05519059005696","1.07657493729639","1.09992916873335","1.12820018617364","1.16229438645931","1.2015911064712","1.24622117907842","1.29129682451726","1.33170993018378","1.36827375534872","1.40141572425199","1.43107126192788","1.45947021514405","1.48401920320239",
"Brazil","BRA","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","2.62851264592551","2.66711572188393","2.71588046157888","2.76872506234863","2.82311952594268","2.88004676228738","2.94018116934811","3.00111153543743","3.06191750693651","3.12263308805099","3.18251632058255","3.24193514289005","3.30167204371851","3.36261513124767","3.42593626599328","3.49133902447472","3.55676909593292","3.61997685340847","3.68071465033775","3.73988769030688","3.79635449017408","3.84954837459951","3.90090876792349","3.95229305642646","4.00591050295292","4.06347328646887","4.12746242024907","4.20046284009924","4.28277750350148","4.37278198946374","4.46555252188748","4.56008127930735","4.6598849969262","4.76405189001891","4.86981986237436","4.97455842480577","5.07958393461077","5.18643654070322","5.29312114182825","5.3989447730452","5.50378307089821","5.61417393486191","5.73284436786712","5.85864961914814","5.99309255149371","6.13568447967165","6.28477869813011","6.43749069360601","6.59299747768124","6.75032823580953","6.90788376709898","7.06724659127346","7.23787553789152","7.43098016784674","7.657442869735","7.90624441594974","8.16185098279568","8.42812804069505","8.70559458682759","8.99540920394896","9.29075512793776","9.58106488910599",
"Brazil","BRA","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","2.73721235374614","2.77004684945448","2.81393076884922","2.86272229008258","2.91430600451584","2.9696079496816","3.02895079619879","3.0895341930428","3.15028290339473","3.2108657995311","3.27038347125183","3.32969996461981","3.3900172152617","3.4523287687026","3.5176428455217","3.58573856550076","3.65469248700124","3.72217548871079","3.78770524848359","3.85186242717125","3.91362245925723","3.97267996236824","4.03060603298961","4.08924821912853","4.15106048501236","4.21813525277288","4.29335977864016","4.37975797450062","4.47732744502974","4.5842729316015","4.69917165736382","4.82050095098246","4.94867491266077","5.08296254076874","5.22035403608773","5.35844430579864","5.49811276203087","5.63998827640162","5.78112409415043","5.92034081398061","6.0604501056289","6.20705096380988","6.35893337185346","6.51431671147577","6.6761888743352","6.84392923043709","7.01562487617151","7.18923087142711","7.36350908820704","7.53832647904266","7.71424015776319","7.89680173380598","8.09492786985181","8.31615178887908","8.57231020272049","8.85512325117312","9.1502011113329","9.45641919807424","9.77177889890394","10.1008200299452","10.435843901274","10.7664295709346",
"Brazil","BRA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.78555660273981","1.81104673124931","1.83025436492165","1.84442415134181","1.85728607861166","1.8686887503195","1.87896494702841","1.89096218052125","1.90656895170572","1.92582976835341","1.94755172783914","1.96959032219063","1.9896292099394","2.00657390065927","2.02046343455617","2.03000465012353","2.03462947313978","2.03637055791788","2.03772076098971","2.04090851184422","2.04824161894236","2.06272343872165","2.08619633304749","2.11740807220776","2.15282537059196","2.18787787418508","2.22012426331287","2.2494664218698","2.27490440066262","2.29537321497781","2.31137329177151","2.32539257430212","2.33812196475547","2.34917352398363","2.36028862943869","2.37438440853731","2.39766504863099","2.43217252853424","2.4762915770966","2.5304333191985","2.58892724104121","2.64434081957659","2.69451850253641","2.73869205455467","2.77689219427709","2.8127922132688","2.8458950059662","2.88618402775608","2.94938667861901","3.04304280692017","3.15835326258429","3.28421716501921","3.41264555709254","3.53269418832472","3.63820307544373","3.73502568806221","3.8348434525714","3.93957564026324","4.05001385087932","4.16501626407792","4.28118961831464","4.39427885264112",
"Brazil","BRA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.11038411081559","3.12204432734746","3.13073382328744","3.13446689645157","3.13329382450494","3.12630408211838","3.11393060856436","3.10003027577357","3.08835591400487","3.0810220147815","3.08072164456774","3.09140253474192","3.11514044981732","3.14964879766837","3.18960894535472","3.22777198925354","3.2594744508324","3.28432111945979","3.30107865909217","3.30858782865258","3.30898693066552","3.30551543168356","3.29824860171643","3.28765261585283","3.27710724737428","3.27135399441878","3.27882635466446","3.30210022856322","3.33950981628815","3.39146582685717","3.45093679332367","3.5079898521219","3.55890204887703","3.60126507859689","3.63502104302668","3.66464273553941","3.68909742490981","3.72196538601649","3.78308466470737","3.88220036375301","4.00813414581285","4.14739661881084","4.28978096796466","4.42046069433102","4.53141812987279","4.63238643596307","4.73872306847541","4.85066385164787","4.96892604273882","5.09087544911644","5.21356477300833","5.3358538633688","5.45521740770684","5.5677947006145","5.66677645169405","5.74405680216255","5.79798012444497","5.82901745167841","5.83865431859639","5.84041714064993","5.85221145995953","5.87709472746761",
"Brazil","BRA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.49763166894688","4.48339121995232","4.48734502413495","4.50677241489731","4.53416502622624","4.56075529614026","4.58124454951514","4.59543559486162","4.60179312933262","4.59763917951706","4.58491222998828","4.56732396115214","4.54414795538756","4.51536296331979","4.48556589825617","4.46055803678297","4.45040548178898","4.45887691477013","4.48391235118595","4.5258615708913","4.57595382322669","4.62090303529331","4.65591979307542","4.67952035929158","4.69295219810194","4.70270582935976","4.70758741451947","4.72444991515341","4.7787256855612","4.88127994004161","5.01663017488136","5.16768602162669","5.32111111335615","5.45658597097616","5.5649364344466","5.66002423813168","5.75991315304957","5.86421444846492","5.97334597644976","6.0855263846538","6.19912087816986","6.31313481052","6.424408145651","6.52883024717614","6.61841624053287","6.68341061463529","6.72136222812261","6.73391964383555","6.72432994548329","6.70559010010302","6.6956715432805","6.70141221412321","6.72635822288066","6.77443837658023","6.833065154129","6.89595769876808","6.97358911429205","7.06579229911558","7.16762662050474","7.28490515936703","7.41746928076091","7.55253716730659",
"Brazil","BRA","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.44086832340133","6.37754798727406","6.30470872520092","6.22484343500417","6.14504263364257","6.07560696075704","6.03102107970797","6.01607803806538","6.02825392969357","6.06659005288847","6.1180759954751","6.16423484059528","6.19814145757009","6.21673392975249","6.22089766698925","6.21786166894197","6.20411854603766","6.20288105676346","6.24742463667177","6.34997039442499","6.48917777851979","6.64231746888208","6.79275612791466","6.9171011840681","7.00674007909862","7.08150871843256","7.1642408019352","7.25319174234913","7.34951482870445","7.45017785712021","7.55229207970504","7.65381262256747","7.75037251819499","7.83591454425785","7.90180614451012","7.9382780021473","7.94172391228162","7.91427845601155","7.86026860274116","7.79695834286058","7.7474065381473","7.71919709422816","7.71521977217924","7.73978449279994","7.77839484619116","7.82194402766806","7.87990366244211","7.95475083458587","8.04305321811478","8.14749972499857","8.26395250677807","8.37965325909866","8.48629453833664","8.57496076898699","8.63489143312511","8.65905601121575","8.64854389323419","8.60763599415198","8.5373707521773","8.4487870810544","8.35436484355572","8.26035590739852",
"Brazil","BRA","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.49520322838398","8.5093422592038","8.50600819516496","8.48273899717448","8.44193040031927","8.39659105206964","8.34331225185147","8.31238332436951","8.3485317730326","8.46571352044563","8.63198668588653","8.81682317096405","8.99838429419128","9.14328320857281","9.23972850598991","9.31301393246173","9.390227562204","9.46961304150194","9.55164670254951","9.63084898143115","9.70371211384235","9.7685127330965","9.82137171660658","9.85842796070399","9.87252236455964","9.85373761353097","9.79872026505377","9.70948708246931","9.59290486171716","9.46923436581082","9.36418022302724","9.28468542331757","9.23352772785969","9.21488439966096","9.21182489835073","9.21544720819277","9.23532253379459","9.27290879452159","9.32423900808455","9.39409642222703","9.47941585019601","9.56531133206543","9.6417601083755","9.69947205728866","9.7274837978561","9.71590077213683","9.66212746178599","9.57604762850715","9.46317482552933","9.33071778045223","9.18951535281482","9.04649914751591","8.90135179240258","8.76781040182648","8.65562603564776","8.56505815769444","8.50035645382815","8.45476374243389","8.41292424673465","8.35750472910783","8.2775614966958","8.17698576546584",
"Brazil","BRA","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","53.2594657883595","53.0553113509561","52.8704984027806","52.7596338906185","52.7533888525948","52.8285622701112","52.9441224278162","53.1076179742673","53.320190589651","53.5728352123714","53.8552138995621","54.1606394982359","54.4883517569794","54.8350758654297","55.20198386988","55.5817559744455","55.9611527287575","56.338902935382","56.7078171649057","57.0537764762573","57.3647610137518","57.6352815165138","57.8683944656246","58.0736072948372","58.2706113573489","58.4806472410376","58.7103759370449","58.9582273463814","59.2317467343809","59.5275896309258","59.8520426404282","60.2153241000531","60.61659474625","61.0491285913208","61.5039021324767","61.9776198519423","62.4670542111155","62.9673259095457","63.4670944115501","63.9640918933416","64.4586492915277","64.9377828427384","65.400551325039","65.850441348428","66.2713785906786","66.6531228114228","67.0079268488976","67.347122586135","67.6831260011829","68.020429731458","68.3589270093246","68.6981097350546","69.0278442669594","69.3381770565788","69.5924718330735","69.7831036606014","69.956913146196","70.0984219472944","70.1708060966006","70.2193163600803","70.2786589845886","70.3258068562507",
"Brazil","BRA","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.95890320863118","9.87113800161316","9.80291134305762","9.80881785170268","9.90842974214369","10.0672591819869","10.2514200124707","10.4358651030488","10.5819609216788","10.6741004769813","10.7409524013378","10.8156491795524","10.8943440176687","10.9765380979311","11.0580486048574","11.1336435390183","11.1998938609392","11.2514849446236","11.2809505669002","11.2784244215265","11.231881133882","11.1379537459318","11.0012966977276","10.8307370775449","10.6506771467441","10.4911001419269","10.3622325430102","10.2672160404755","10.2109706913128","10.1759891267537","10.1531812823594","10.1525797512091","10.1737698685112","10.2109916228526","10.2663994509682","10.3337195994846","10.396967747097","10.446479972526","10.4721843724395","10.4663949490483","10.4240377540007","10.3406230746339","10.2240564699419","10.0821434839121","9.92100742423787","9.74845760591257","9.57346075563944","9.39796019814297","9.23664308320031","9.1020207280766","8.99442993298473","8.91092543684969","8.84676466340067","8.79095106946264","8.71827951049709","8.61756651144355","8.49661901800286","8.35231072321923","8.17090999149925","7.98686436169836","7.8289279843169","7.68713091825708",
"Brazil","BRA","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","14.5547328389396","14.5775930099547","14.5980312545873","14.622726108378","14.6477516127038","14.6704642533817","14.6920457451716","14.7061286556787","14.7025640980297","14.6660509508921","14.5769312015817","14.4302321622429","14.2293015363608","13.981818202387","13.7195277579446","13.4790121690519","13.270070688701","13.0958007858459","12.9619540159848","12.8475312424599","12.7408131704676","12.6565257867165","12.5964877302432","12.5550472893501","12.5380299947104","12.5390658899647","12.539595450445","12.5274392083887","12.4904799626844","12.4182578786503","12.3042773999228","12.145822219317","11.9514201685892","11.7263524269245","11.4793042908747","11.2232487432334","10.9668086011504","10.710011361202","10.4702863719526","10.2644955154265","10.0944702248756","9.95592272289105","9.84315180957386","9.74528985896167","9.63418077563782","9.49455678108924","9.3309619449829","9.14369477227411","8.9221519226332","8.69922924655489","8.50276779815249","8.31804550506009","8.14216259279231","7.98569076085582","7.83730295134304","7.68816775907186","7.55585450239448","7.43993842503639","7.33244826258036","7.24606576381403","7.18848938923883","7.12334735562297",
"Brazil","BRA","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","44.2200580373889","44.3799688103672","44.5112616807978","44.5653349343052","44.5144673561867","44.3808255446848","44.204418487309","43.9797213789051","43.7063591695182","43.3929358796856","43.0503727475883","42.6854885689795","42.2986823700144","41.8924475136128","41.4642759708769","41.021859271239","40.5806244002725","40.1440151465408","39.7192338996343","39.3191659820804","38.9570893267533","38.6393236329908","38.3615073940127","38.1122663170405","37.8699498034869","37.6119936221953","37.3296692146294","37.0224095231064","36.6820581967214","36.3134103636193","35.9186852995522","35.488164733488","35.0160047567785","34.5100298516434","33.9817728801982","33.4374074015544","32.8784040299615","32.3071691610382","31.736075809406","31.1675976042266","30.6046177376894","30.052648652121","29.5058001621783","28.9610375022781","28.4344478692158","27.9365824650328","27.4565295118354","26.9867134728694","26.5150801764446","26.0389724731419","25.5623672481892","25.0882615590696","24.6167667995688","24.1428397629671","23.6931631972673","23.2893175987597","22.9013430897322","22.5355366817917","22.2254525298664","21.9283033085038","21.6154298548011","21.3206386463534",
"Brazil","BRA","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","17.8550695476712","17.8024795522433","17.7362160461888","17.6414664344098","17.506991794989","17.3177653454881","17.0713533199664","16.7729162798777","16.4327371602017","16.083038826118","15.7627389152181","15.4848223774848","15.2528423086994","15.0713870791542","14.9155307675182","14.7710967719411","14.6506699424247","14.5522688530725","14.469192621989","14.4078156801953","14.3599586479157","14.3045579006252","14.2297236570201","14.1243014756496","13.9792324643588","13.7878074340758","13.5474775502522","13.2699672010249","12.9646826831968","12.6428865035421","12.319177344738","12.0031507758614","11.6927375124284","11.4041137833667","11.1517928773341","10.9360680693436","10.7533123567878","10.5967791569053","10.4533287782894","10.2972549185626","10.1168457198859","9.91494439203158","9.69105264486008","9.43548603133065","9.18125056442885","8.95614722143017","8.74603657421054","8.54754725179079","8.37087546830351","8.20532429232124","8.04040525056165","7.89129693879357","7.76041096760906","7.64184176726199","7.54358687093513","7.46777978938139","7.37773564928283","7.28618528580215","7.22702754672902","7.15053494029318","7.02358752428247","6.89973912135232",
"Brazil","BRA","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","","","","","","","4.4","","","","","","","","","","5.9","","","","","","","","","","","","","","","",
"Brazil","BRA","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","52.564598","53.297523","53.931143","54.631415","55.223327","55.882224","56.402457","56.957586","57.583039","58.152926","58.731764","59.345069","59.965124","60.620749","61.113045","61.798549","62.407373","63.106417","63.787841","64.546661","65.332483","66.192211","67.024568","67.786112","68.544205","69.278417","70.08265","70.92092","71.543144","72.267315","73.106924","73.579749","74.285803","74.921602","75.653529","76.336489","77.112008","77.778514","78.382735","78.948355","79.857337","80.628386","80.930314","81.24158","81.931212","82.603856","82.973319","83.286515","83.661211","83.928845","84.377214","84.527448","84.899973","85.324582","85.837334","86.05488","86.435871","86.694925","87.025483","87.320993","84.615778","",
"Brazil","BRA","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","55.241","55.782","56.268","56.776","57.223","57.691","58.078","58.477","58.92","59.321","59.73","60.155","60.582","61.022","61.364","61.816","62.224","62.685","63.147","63.653","64.179","64.741","65.288","65.778","66.26","66.718","67.209","67.715","68.091","68.532","69.041","69.335","69.775","70.18","70.646","71.089","71.592","72.03","72.432","72.813","73.431","73.969","74.189","74.42","74.916","75.402","75.665","75.88","76.134","76.299","76.592","76.651","76.869","77.12","77.432","77.572","77.848","78.032","78.266","78.469","77.375","",
"Brazil","BRA","Contraceptive prevalence, any method (% of married women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","66.2","","","","","","","","","","76.7","","","","","","","","","","","80.6","","","","","","80.2","","","","","","","","",
"Brazil","BRA","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","354.358","349.877","344.128","339.704","335.834","332.268","328.416","324.513","319.893","314.803","310.518","306.92","302.399","298.168","293.53","288.77","284.572","281.12","276.97","272.226","268.277","264.199","260.509","257.068","254.119","251.13","247.916","244.805","241.668","238.281","244.86","242.386","239.996","237.27","234.153","233.784","230.186","228.055","226.144","225.198","230.417","227.474","227.348","224.274","221.774","212.949","210.546","206","201.022","197.694","195.948","193.011","190.624","184.185","177.824","178.498","178.499","170.492","165.432","161.413","189.684","",
"Brazil","BRA","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","1.8","1.7","1.6","3.5","7.3","",
"Brazil","BRA","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.530953063465134","","","","","0.45562763292131","","","","","0.389447556993318","","","","","0.338807605548494","","","","","0.298351263974025","","","","","0.34331320024167","","","","","","",
"Brazil","BRA","Net migration","SM.POP.NETM","51401","369","2383","1837","2787","10232","-6967","-268","-6056","-5043","-3856","-14008","-6485","-3826","-6487","-7793","-15633","8791","7653","8024","11959","-14927","-23807","-17884","-20225","-13535","-24426","-22335","-11309","-2800","6457","-30659","-20270","-21956","-11642","-26337","-24330","-20429","-22409","-26152","-1761","3453","6018","-16908","-5390","-42926","-34007","-30331","-35373","-29357","16843","33631","43451","35308","24940","4764","82589","56362","67934","69186","56880","20376",
"Brazil","BRA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.36600017547607","6.42000007629395","6.03000020980835","6.46999979019165","7.09000015258789","8.02999973297119","9","10.1499996185303","11.1300001144409","10.5299997329712","10.6499996185303","10.6400003433228","11.1700000762939","10.0699996948242","10.5500001907349","9.6899995803833","9.27999973297119","8.27000045776367","9.42000007629395","8.03400039672852","7.57999992370605","7.25","7.07000017166138","6.76000022888184","8.5600004196167","11.7399997711182","12.9300003051758","12.460000038147","12.0500001907349","13.9300003051758","13.3400001525879",
"Brazil","BRA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.03800010681152","8.07999992370605","7.43400001525879","8.14900016784668","9.0620002746582","10.7089996337891","12.1059999465942","13.6890001296997","14.6759996414185","13.7770004272461","13.7600002288818","13.6879997253418","14.2720003128052","13.3400001525879","13.9809999465942","12.7790002822876","12.4840002059937","11.2480001449585","12.6730003356934","10.960000038147","10.4329996109009","9.23299980163574","8.97799968719482","8.32999992370605","10.331000328064","13.8050003051758","15.0550003051758","14.5780000686646","14.4899997711182","16.5790004730225","16.6840000152588",
"Brazil","BRA","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0100002288818","29.8500003814697","29.6700000762939","29.2999992370605","28.1700000762939","","27.8099994659424","26.5499992370605","26.7700004577637","26.3299999237061","26.4200000762939","26.4099998474121","26.3600006103516","25.0100002288818","25.2999992370605","","25.8799991607666","27.1900005340576","27.3799991607666","27.1499996185303","28.5799999237061","29.5900001525879","30.4899997711182","30.0499992370605","29.4699993133545","31.25","28.2700004577637",
"Brazil","BRA","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","59.0185802565624","56.4982431573744","72.5702610389223","67.153898455678","69.7929931985821","64.911395459986","65.1837920100397","70.4051549622492","70.4459043903812","67.2823634517153","68.553527382327","70.060580717471","69.7853136639389","64.0554543663932","67.7372855305859","63.6632017958648","68.5394929120066","69.0929041463132","68.7390208983017","70.6875640463586","69.0129240237437","69.4376564143566","72.2237189544003","76.370554631571","78.077607831576","69.5399225516596","70.8507784741093","64.6901599421199","63.7511787320173","54.1297339876757","59.3024978446395","61.5681916199449","61.519195929598","60.0823989919866","59.6373274826595","63.7064387034821","65.1573992174822","65.3096296909025","64.1423007593825","64.6801194430478","64.592700335235","64.107708373074","61.8984350303431","61.8446504175212","60.2065771878033","60.5042517830039","60.4376764232895","59.8749475599314","59.7307926849255","61.9564598586078","60.2228291283728","60.2738517638542","61.411866834484","61.7152500713198","62.9595707059739","63.9647972784891","64.2514795987704","64.4943063412699","64.6160749733622","65.1440473866277","62.8904255830064","60.9662094924244",
"Brazil","BRA","Households and NPISHs Final consumption expenditure per capita (constant 2015 US$)","NE.CON.PRVT.PC.KD","1490.53229680084","1579.85424869415","1631.34986795423","1573.01644085448","1580.11083082929","1551.74007223071","1573.68518177278","1667.01249112975","1815.12317689156","1695.65531607176","1957.62254291361","2158.04452783474","2349.16908351308","2502.98104513199","2737.46129249706","2532.56827167439","2906.36033045072","3164.91808940053","3149.69522028586","3400.21552799319","3617.64915529714","3451.88327369976","3483.29403350791","3580.92517387946","3835.21353198979","3707.71322511348","3662.92660065139","3449.46135397493","3428.14914527676","3233.6188330869","3491.88920844928","3423.70979798919","3332.15841927723","3436.95346494016","3660.30538920366","3936.07809541128","4006.72780793633","4068.99378526685","3976.1034285723","3933.34508321426","4042.69698312419","4017.52246397609","4015.90299736805","3944.52496861514","4052.9259559397","4189.40563279902","4365.9154161591","4599.25488886242","4852.38566183687","5021.21877265122","5284.62792616733","5488.06662074894","5629.11430470454","5774.3583620826","5853.38650060002","5618.17269509925","5360.5764203722","5422.93635197161","5506.79914683922","5605.51687303188","5265.79327505457","5423.44794293777",
"Brazil","BRA","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6848723.63640002","37117000.0000001","394312700.000001","8469884400","208256338000","449762075900","556941736312.787","621805928307.629","642931005390.233","703532422168.937","774525948123.107","843500678202.941","921536011894.066","1062460417027.42","1178694995200.58","1313295913145.82","1456215547457.55","1628756007525.95","1857510035989.08","2065033190306.39","2340166998968.69","2637813999339.28","2956833999595.49","3290421998736.97","3638404000070.36","3835192999815.64","4028136000943.43","4247259000342.96","4525800999755.33","4813579000104.43","4696415728222.2","5291555792915.17",
"Brazil","BRA","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","112652371130","121631617790","124080161420","133060135670","129795158170","121631622660","127345886220","139590114760","147753659280","159182175450","169813989460","184931046620","200714095250","225351500860","225761174330","259981770240","280001752930","264646637240","279117420520","301901436840","302459362140","293058766660","315869073030","289925213100","258749811710","329067004720","394604681400","476658548680","470551402310","557650625460","480169715982.314","491377209900","505332942900","516998324600","518713870200","525682993300","516085390900","522518048900","539352361500","548457742100","547628106300","561953636500","583399605800","592713945500","615687758600","628068900500","650433170700","676900250400","690743131600","711086676400","738966000000","755255000000","772452197700","784117162700","790492700200","779136733400","780780720200","775544124800","781646806900","777846496100","742831376500","757706922300",
"Brazil","BRA","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","2138974629.37547","2231397941.40397","2326350972.23237","2966120462.55023","2484615117.43754","2369143212.96947","3017566424.24558","3529668109.99594","3771368224.9048","4051070562.89625","4793453718.79043","5423630148.39019","6294656311.57992","8281010087.40018","10243651651.0189","13159614701.0133","16062972517.3168","16622737159.8975","19388031460.2157","21913453012.1884","21617804789.319","24559797774.6854","28184385846.1171","19640729543.5582","17317201192.8317","18376555266.2963","24090338238.9831","30016235351.7647","34921937379.7357","53786367875.8969","75374568289.3905","61326518202.2875","55998762943.7127","65055851117.6861","93861088287.2204","161005501301.816","167966249427.918","172536984232.329","173351390525.101","118625337428.189","123013504902.94","108320761746.68","100987442918.778","106496057644.192","123602389046.528","168428953212.29","210882714660.047","264649515279.133","319483052513.906","327580029758.928","420057981014.097","488425394488.283","456802006912.088","467174528175.873","470409689630.259","356420691845.261","365951078366.225","416042489127.029","381378291148.941","374347318925.086","296654473890.441","307244857444.758",
"Brazil","BRA","Military expenditure (current LCU)","MS.MIL.XPND.CN","3.1E-05","4E-05","6.5E-05","0.00011","0.000192","0.00052","0.00069","0.00086","0.00111","0.00144","0.00204","0.00246","0.00307","0.00401","0.00526","0.00753","0.0119","0.0153","0.02104","0.03299","0.05154","0.10147","0.23549","0.52008","1.61","7.21","16.3","73.4","667","10745","273000","1178000","9753000","271760000","7040000000","13140000000","14145000000","15021000000","16662000000","17898000000","20753000000","25682000000","28224000000","25829000000","28608000000","33080000000","35686000000","39887000000","44841000000","51283000000","59819000000","61788000000","66379000000","70881000000","76874200000","81873500000","84509000000","93120100000","102938300000","102176700000","100953500000","103552900000",
